2024-01-02 05:06:30.000	    -28604933.536462	    -30731081.577414	      1871072.473816	         1005.376622	        -1100.731817	        -2700.434146	
2024-01-02 05:06:60.000	    -28574703.134369	    -30764029.239470	      1790054.992995	         1009.982705	        -1095.778102	        -2700.729067	
2024-01-02 05:07:30.000	    -28544334.622991	    -30796828.210637	      1709028.860353	         1014.583904	        -1090.819095	        -2701.010934	
2024-01-02 05:07:60.000	    -28513828.149226	    -30829478.332513	      1627994.467518	         1019.180194	        -1085.854820	        -2701.279746	
2024-01-02 05:08:30.000	    -28483183.860642	    -30861979.447424	      1546952.206158	         1023.771555	        -1080.885302	        -2701.535502	
2024-01-02 05:09:00.000	    -28452401.905480	    -30894331.398425	      1465902.467979	         1028.357962	        -1075.910564	        -2701.778200	
2024-01-02 05:09:30.000	    -28421482.432653	    -30926534.029296	      1384845.644722	         1032.939395	        -1070.930631	        -2702.007840	
2024-01-02 05:09:60.000	    -28390425.591742	    -30958587.184548	      1303782.128162	         1037.515831	        -1065.945526	        -2702.224420	
2024-01-02 05:10:30.000	    -28359231.533002	    -30990490.709421	      1222712.310106	         1042.087247	        -1060.955276	        -2702.427940	
2024-01-02 05:10:60.000	    -28327900.407353	    -31022244.449884	      1141636.582390	         1046.653621	        -1055.959903	        -2702.618398	
2024-01-02 05:11:30.000	    -28296432.366388	    -31053848.252641	      1060555.336880	         1051.214931	        -1050.959433	        -2702.795793	
2024-01-02 05:12:00.000	    -28264827.562363	    -31085301.965123	       979468.965466	         1055.771155	        -1045.953889	        -2702.960124	
2024-01-02 05:12:30.000	    -28233086.148204	    -31116605.435498	       898377.860063	         1060.322269	        -1040.943296	        -2703.111392	
2024-01-02 05:12:60.000	    -28201208.277502	    -31147758.512664	       817282.412607	         1064.868254	        -1035.927679	        -2703.249594	
2024-01-02 05:13:30.000	    -28169194.104513	    -31178761.046256	       736183.015056	         1069.409085	        -1030.907062	        -2703.374731	
2024-01-02 05:13:60.000	    -28137043.784159	    -31209612.886641	       655080.059384	         1073.944741	        -1025.881470	        -2703.486802	
2024-01-02 05:14:30.000	    -28104757.472024	    -31240313.884925	       573973.937584	         1078.475200	        -1020.850926	        -2703.585807	
2024-01-02 05:15:00.000	    -28072335.324358	    -31270863.892948	       492865.041661	         1083.000439	        -1015.815456	        -2703.671744	
2024-01-02 05:15:30.000	    -28039777.498068	    -31301262.763287	       411753.763632	         1087.520438	        -1010.775085	        -2703.744614	
2024-01-02 05:15:60.000	    -28007084.150729	    -31331510.349259	       330640.495527	         1092.035173	        -1005.729836	        -2703.804416	
2024-01-02 05:16:30.000	    -27974255.440571	    -31361606.504918	       249525.629382	         1096.544622	        -1000.679735	        -2703.851149	
2024-01-02 05:16:60.000	    -27941291.526488	    -31391551.085056	       168409.557241	         1101.048764	         -995.624805	        -2703.884815	
2024-01-02 05:17:30.000	    -27908192.568031	    -31421343.945208	        87292.671152	         1105.547577	         -990.565073	        -2703.905413	
2024-01-02 05:17:60.000	    -27874958.725409	    -31450984.941648	         6175.363165	         1110.041038	         -985.500562	        -2703.912942	
2024-01-02 05:18:30.000	    -27841590.159489	    -31480473.931392	       -74941.974669	         1114.529126	         -980.431297	        -2703.907402	
2024-01-02 05:18:60.000	    -27808087.031797	    -31509810.772197	      -156058.950299	         1119.011819	         -975.357304	        -2703.888795	
2024-01-02 05:19:30.000	    -27774449.504511	    -31538995.322564	      -237175.171679	         1123.489095	         -970.278606	        -2703.857119	
2024-01-02 05:19:60.000	    -27740677.740467	    -31568027.441737	      -318290.246767	         1127.960933	         -965.195228	        -2703.812375	
2024-01-02 05:20:30.000	    -27706771.903154	    -31596906.989705	      -399403.783529	         1132.427310	         -960.107196	        -2703.754564	
2024-01-02 05:20:60.000	    -27672732.156714	    -31625633.827201	      -480515.389939	         1136.888204	         -955.014534	        -2703.683685	
2024-01-02 05:21:30.000	    -27638558.665943	    -31654207.815705	      -561624.673984	         1141.343595	         -949.917267	        -2703.599740	
2024-01-02 05:21:60.000	    -27604251.596288	    -31682628.817441	      -642731.243661	         1145.793460	         -944.815420	        -2703.502728	
2024-01-02 05:22:30.000	    -27569811.113847	    -31710896.695381	      -723834.706985	         1150.237777	         -939.709018	        -2703.392650	
2024-01-02 05:22:60.000	    -27535237.385369	    -31739011.313246	      -804934.671987	         1154.676525	         -934.598086	        -2703.269506	
2024-01-02 05:23:30.000	    -27500530.578250	    -31766972.535504	      -886030.746714	         1159.109683	         -929.482649	        -2703.133298	
2024-01-02 05:23:60.000	    -27465690.860537	    -31794780.227371	      -967122.539238	         1163.537228	         -924.362731	        -2702.984026	
2024-01-02 05:24:30.000	    -27430718.400924	    -31822434.254816	     -1048209.657652	         1167.959139	         -919.238358	        -2702.821691	
2024-01-02 05:25:00.000	    -27395613.368752	    -31849934.484554	     -1129291.710072	         1172.375395	         -914.109555	        -2702.646293	
2024-01-02 05:25:30.000	    -27360375.934006	    -31877280.784055	     -1210368.304643	         1176.785974	         -908.976346	        -2702.457834	
2024-01-02 05:25:60.000	    -27325006.267318	    -31904473.021537	     -1291439.049538	         1181.190854	         -903.838758	        -2702.256315	
2024-01-02 05:26:30.000	    -27289504.539964	    -31931511.065973	     -1372503.552959	         1185.590014	         -898.696814	        -2702.041736	
2024-01-02 05:26:60.000	    -27253870.923863	    -31958394.787088	     -1453561.423143	         1189.983434	         -893.550541	        -2701.814100	
2024-01-02 05:27:30.000	    -27218105.591576	    -31985124.055360	     -1534612.268359	         1194.371090	         -888.399962	        -2701.573405	
2024-01-02 05:28:00.000	    -27182208.716308	    -32011698.742021	     -1615655.696914	         1198.752962	         -883.245104	        -2701.319656	
2024-01-02 05:28:30.000	    -27146180.471902	    -32038118.719060	     -1696691.317152	         1203.129029	         -878.085992	        -2701.052851	
2024-01-02 05:28:60.000	    -27110021.032842	    -32064383.859219	     -1777718.737458	         1207.499269	         -872.922650	        -2700.772994	
2024-01-02 05:29:30.000	    -27073730.574252	    -32090494.035996	     -1858737.566260	         1211.863661	         -867.755104	        -2700.480085	
2024-01-02 05:29:60.000	    -27037309.271892	    -32116449.123648	     -1939747.412029	         1216.222183	         -862.583379	        -2700.174125	
2024-01-02 05:30:30.000	    -27000757.302161	    -32142248.997188	     -2020747.883282	         1220.574815	         -857.407500	        -2699.855117	
2024-01-02 05:30:60.000	    -26964074.842094	    -32167893.532385	     -2101738.588584	         1224.921535	         -852.227494	        -2699.523062	
2024-01-02 05:31:30.000	    -26927262.069362	    -32193382.605770	     -2182719.136550	         1229.262323	         -847.043384	        -2699.177962	
2024-01-02 05:31:60.000	    -26890319.162269	    -32218716.094632	     -2263689.135849	         1233.597156	         -841.855196	        -2698.819818	
2024-01-02 05:32:30.000	    -26853246.299755	    -32243893.877017	     -2344648.195200	         1237.926014	         -836.662956	        -2698.448632	
2024-01-02 05:32:60.000	    -26816043.661390	    -32268915.831735	     -2425595.923381	         1242.248876	         -831.466689	        -2698.064407	
2024-01-02 05:33:30.000	    -26778711.427379	    -32293781.838355	     -2506531.929226	         1246.565720	         -826.266421	        -2697.667143	
2024-01-02 05:33:60.000	    -26741249.778557	    -32318491.777208	     -2587455.821630	         1250.876526	         -821.062176	        -2697.256844	
2024-01-02 05:34:30.000	    -26703658.896387	    -32343045.529388	     -2668367.209548	         1255.181273	         -815.853980	        -2696.833511	
2024-01-02 05:34:60.000	    -26665938.962964	    -32367442.976749	     -2749265.702000	         1259.479940	         -810.641859	        -2696.397147	
2024-01-02 05:35:30.000	    -26628090.161010	    -32391684.001910	     -2830150.908071	         1263.772505	         -805.425838	        -2695.947753	
2024-01-02 05:35:60.000	    -26590112.673875	    -32415768.488255	     -2911022.436914	         1268.058948	         -800.205942	        -2695.485332	
2024-01-02 05:36:30.000	    -26552006.685534	    -32439696.319930	     -2991879.897750	         1272.339249	         -794.982197	        -2695.009886	
2024-01-02 05:36:60.000	    -26513772.380590	    -32463467.381849	     -3072722.899872	         1276.613385	         -789.754629	        -2694.521418	
2024-01-02 05:37:30.000	    -26475409.944269	    -32487081.559687	     -3153551.052647	         1280.881337	         -784.523263	        -2694.019930	
2024-01-02 05:38:00.000	    -26436919.562421	    -32510538.739889	     -3234363.965516	         1285.143084	         -779.288124	        -2693.505425	
2024-01-02 05:38:30.000	    -26398301.421517	    -32533838.809665	     -3315161.247999	         1289.398604	         -774.049239	        -2692.977905	
2024-01-02 05:38:60.000	    -26359555.708654	    -32556981.656993	     -3395942.509693	         1293.647877	         -768.806632	        -2692.437373	
2024-01-02 05:39:30.000	    -26320682.611546	    -32579967.170617	     -3476707.360277	         1297.890883	         -763.560329	        -2691.883831	
2024-01-02 05:39:60.000	    -26281682.318528	    -32602795.240052	     -3557455.409514	         1302.127601	         -758.310357	        -2691.317283	
2024-01-02 05:40:30.000	    -26242555.018555	    -32625465.755579	     -3638186.267249	         1306.358010	         -753.056740	        -2690.737732	
2024-01-02 05:41:00.000	    -26203300.901200	    -32647978.608251	     -3718899.543416	         1310.582090	         -747.799504	        -2690.145179	
2024-01-02 05:41:30.000	    -26163920.156651	    -32670333.689888	     -3799594.848038	         1314.799820	         -742.538675	        -2689.539629	
2024-01-02 05:41:60.000	    -26124412.975715	    -32692530.893082	     -3880271.791229	         1319.011179	         -737.274279	        -2688.921085	
2024-01-02 05:42:30.000	    -26084779.549811	    -32714570.111196	     -3960929.983193	         1323.216148	         -732.006341	        -2688.289548	
2024-01-02 05:42:60.000	    -26045020.070976	    -32736451.238364	     -4041569.034231	         1327.414705	         -726.734887	        -2687.645023	
2024-01-02 05:43:30.000	    -26005134.731858	    -32758174.169493	     -4122188.554741	         1331.606830	         -721.459942	        -2686.987513	
2024-01-02 05:44:00.000	    -25965123.725716	    -32779738.800261	     -4202788.155217	         1335.792503	         -716.181534	        -2686.317022	
2024-01-02 05:44:30.000	    -25924987.246423	    -32801145.027119	     -4283367.446255	         1339.971703	         -710.899686	        -2685.633551	
2024-01-02 05:44:60.000	    -25884725.488462	    -32822392.747292	     -4363926.038553	         1344.144411	         -705.614426	        -2684.937106	
2024-01-02 05:45:30.000	    -25844338.646923	    -32843481.858779	     -4444463.542914	         1348.310605	         -700.325778	        -2684.227690	
2024-01-02 05:45:60.000	    -25803826.917507	    -32864412.260354	     -4524979.570246	         1352.470266	         -695.033769	        -2683.505305	
2024-01-02 05:46:30.000	    -25763190.496521	    -32885183.851565	     -4605473.731566	         1356.623373	         -689.738425	        -2682.769956	
2024-01-02 05:46:60.000	    -25722429.580879	    -32905796.532735	     -4685945.638000	         1360.769906	         -684.439771	        -2682.021646	
2024-01-02 05:47:30.000	    -25681544.368101	    -32926250.204964	     -4766394.900787	         1364.909845	         -679.137833	        -2681.260380	
2024-01-02 05:47:60.000	    -25640535.056309	    -32946544.770129	     -4846821.131279	         1369.043170	         -673.832637	        -2680.486161	
