2024-01-02 04:19:60.000	    -20993241.807929	     16258369.241186	      8632182.931726	        -2090.952658	        -1158.808616	        -2924.732615	
2024-01-02 04:20:30.000	    -21055797.212371	     16223471.094774	      8544370.057441	        -2079.401868	        -1167.731315	        -2929.450981	
2024-01-02 04:20:60.000	    -21118005.574694	     16188305.552756	      8456416.354665	        -2067.816548	        -1176.634965	        -2934.121168	
2024-01-02 04:21:30.000	    -21179865.861880	     16152873.188828	      8368323.269971	        -2056.196890	        -1185.519418	        -2938.743096	
2024-01-02 04:21:60.000	    -21241377.046592	     16117174.581104	      8280092.252287	        -2044.543082	        -1194.384527	        -2943.316687	
2024-01-02 04:22:30.000	    -21302538.107194	     16081210.312106	      8191724.752878	        -2032.855314	        -1203.230145	        -2947.841865	
2024-01-02 04:22:60.000	    -21363348.027769	     16044980.968754	      8103222.225319	        -2021.133778	        -1212.056126	        -2952.318551	
2024-01-02 04:23:30.000	    -21423805.798133	     16008487.142358	      8014586.125472	        -2009.378666	        -1220.862324	        -2956.746671	
2024-01-02 04:24:00.000	    -21483910.413856	     15971729.428607	      7925817.911464	        -1997.590168	        -1229.648592	        -2961.126150	
2024-01-02 04:24:30.000	    -21543660.876275	     15934708.427563	      7836919.043660	        -1985.768478	        -1238.414786	        -2965.456912	
2024-01-02 04:24:60.000	    -21603056.192515	     15897424.743646	      7747890.984641	        -1973.913788	        -1247.160760	        -2969.738885	
2024-01-02 04:25:30.000	    -21662095.375502	     15859878.985632	      7658735.199182	        -1962.026293	        -1255.886368	        -2973.971996	
2024-01-02 04:25:60.000	    -21720777.443984	     15822071.766635	      7569453.154225	        -1950.106187	        -1264.591468	        -2978.156173	
2024-01-02 04:26:30.000	    -21779101.422542	     15784003.704104	      7480046.318856	        -1938.153664	        -1273.275913	        -2982.291345	
2024-01-02 04:27:00.000	    -21837066.341613	     15745675.419809	      7390516.164283	        -1926.168920	        -1281.939561	        -2986.377442	
2024-01-02 04:27:30.000	    -21894671.237500	     15707087.539835	      7300864.163810	        -1914.152151	        -1290.582268	        -2990.414393	
2024-01-02 04:27:60.000	    -21951915.152395	     15668240.694568	      7211091.792813	        -1902.103553	        -1299.203890	        -2994.402132	
2024-01-02 04:28:30.000	    -22008797.134388	     15629135.518687	      7121200.528717	        -1890.023324	        -1307.804285	        -2998.340589	
2024-01-02 04:28:60.000	    -22065316.237490	     15589772.651156	      7031191.850971	        -1877.911660	        -1316.383310	        -3002.229697	
2024-01-02 04:29:30.000	    -22121471.521644	     15550152.735210	      6941067.241024	        -1865.768761	        -1324.940823	        -3006.069391	
2024-01-02 04:30:00.000	    -22177262.052745	     15510276.418346	      6850828.182302	        -1853.594823	        -1333.476681	        -3009.859605	
2024-01-02 04:30:30.000	    -22232686.902653	     15470144.352317	      6760476.160182	        -1841.390048	        -1341.990743	        -3013.600274	
2024-01-02 04:30:60.000	    -22287745.149208	     15429757.193113	      6670012.661968	        -1829.154633	        -1350.482869	        -3017.291334	
2024-01-02 04:31:30.000	    -22342435.876251	     15389115.600960	      6579439.176870	        -1816.888780	        -1358.952917	        -3020.932722	
2024-01-02 04:31:60.000	    -22396758.173633	     15348220.240303	      6488757.195975	        -1804.592689	        -1367.400746	        -3024.524377	
2024-01-02 04:32:30.000	    -22450711.137234	     15307071.779797	      6397968.212224	        -1792.266562	        -1375.826216	        -3028.066236	
2024-01-02 04:32:60.000	    -22504293.868980	     15265670.892299	      6307073.720390	        -1779.910599	        -1384.229189	        -3031.558239	
2024-01-02 04:33:30.000	    -22557505.476854	     15224018.254855	      6216075.217051	        -1767.525004	        -1392.609523	        -3035.000326	
2024-01-02 04:33:60.000	    -22610345.074914	     15182114.548688	      6124974.200567	        -1755.109979	        -1400.967080	        -3038.392439	
2024-01-02 04:34:30.000	    -22662811.783308	     15139960.459190	      6033772.171055	        -1742.665727	        -1409.301722	        -3041.734518	
2024-01-02 04:34:60.000	    -22714904.728288	     15097556.675909	      5942470.630362	        -1730.192452	        -1417.613310	        -3045.026508	
2024-01-02 04:35:30.000	    -22766623.042227	     15054903.892541	      5851071.082047	        -1717.690358	        -1425.901705	        -3048.268351	
2024-01-02 04:35:60.000	    -22817965.863631	     15012002.806914	      5759575.031349	        -1705.159650	        -1434.166770	        -3051.459991	
2024-01-02 04:36:30.000	    -22868932.337155	     14968854.120982	      5667983.985168	        -1692.600534	        -1442.408369	        -3054.601374	
2024-01-02 04:36:60.000	    -22919521.613618	     14925458.540810	      5576299.452036	        -1680.013214	        -1450.626364	        -3057.692445	
2024-01-02 04:37:30.000	    -22969732.850019	     14881816.776566	      5484522.942096	        -1667.397897	        -1458.820618	        -3060.733152	
2024-01-02 04:37:60.000	    -23019565.209547	     14837929.542505	      5392655.967074	        -1654.754790	        -1466.990995	        -3063.723442	
2024-01-02 04:38:30.000	    -23069017.861600	     14793797.556965	      5300700.040258	        -1642.084100	        -1475.137361	        -3066.663263	
2024-01-02 04:38:60.000	    -23118089.981796	     14749421.542347	      5208656.676470	        -1629.386034	        -1483.259578	        -3069.552565	
2024-01-02 04:39:30.000	    -23166780.751989	     14704802.225110	      5116527.392041	        -1616.660801	        -1491.357513	        -3072.391298	
2024-01-02 04:40:00.000	    -23215089.360283	     14659940.335756	      5024313.704790	        -1603.908609	        -1499.431030	        -3075.179412	
2024-01-02 04:40:30.000	    -23263015.001044	     14614836.608822	      4932017.133996	        -1591.129667	        -1507.479996	        -3077.916859	
2024-01-02 04:40:60.000	    -23310556.874917	     14569491.782861	      4839639.200372	        -1578.324185	        -1515.504276	        -3080.603593	
2024-01-02 04:41:30.000	    -23357714.188837	     14523906.600438	      4747181.426044	        -1565.492372	        -1523.503738	        -3083.239565	
2024-01-02 04:41:60.000	    -23404486.156043	     14478081.808116	      4654645.334523	        -1552.634439	        -1531.478247	        -3085.824731	
2024-01-02 04:42:30.000	    -23450871.996094	     14432018.156440	      4562032.450681	        -1539.750597	        -1539.427673	        -3088.359046	
2024-01-02 04:43:00.000	    -23496870.934879	     14385716.399929	      4469344.300726	        -1526.841057	        -1547.351881	        -3090.842465	
2024-01-02 04:43:30.000	    -23542482.204632	     14339177.297065	      4376582.412177	        -1513.906030	        -1555.250741	        -3093.274945	
2024-01-02 04:43:60.000	    -23587705.043946	     14292401.610277	      4283748.313839	        -1500.945729	        -1563.124121	        -3095.656444	
2024-01-02 04:44:30.000	    -23632538.697785	     14245390.105931	      4190843.535777	        -1487.960367	        -1570.971890	        -3097.986920	
2024-01-02 04:44:60.000	    -23676982.417497	     14198143.554318	      4097869.609293	        -1474.950157	        -1578.793917	        -3100.266332	
2024-01-02 04:45:30.000	    -23721035.460827	     14150662.729640	      4004828.066898	        -1461.915311	        -1586.590072	        -3102.494641	
2024-01-02 04:45:60.000	    -23764697.091932	     14102948.409998	      3911720.442291	        -1448.856044	        -1594.360226	        -3104.671806	
2024-01-02 04:46:30.000	    -23807966.581388	     14055001.377384	      3818548.270327	        -1435.772570	        -1602.104249	        -3106.797791	
2024-01-02 04:46:60.000	    -23850843.206210	     14006822.417660	      3725313.087002	        -1422.665104	        -1609.822012	        -3108.872558	
2024-01-02 04:47:30.000	    -23893326.249859	     13958412.320553	      3632016.429415	        -1409.533861	        -1617.513386	        -3110.896069	
2024-01-02 04:47:60.000	    -23935415.002257	     13909771.879639	      3538659.835756	        -1396.379057	        -1625.178244	        -3112.868290	
2024-01-02 04:48:30.000	    -23977108.759798	     13860901.892328	      3445244.845270	        -1383.200907	        -1632.816458	        -3114.789185	
2024-01-02 04:48:60.000	    -24018406.825361	     13811803.159859	      3351772.998237	        -1369.999628	        -1640.427901	        -3116.658721	
2024-01-02 04:49:30.000	    -24059308.508324	     13762476.487276	      3258245.835948	        -1356.775436	        -1648.012445	        -3118.476864	
2024-01-02 04:49:60.000	    -24099813.124570	     13712922.683426	      3164664.900673	        -1343.528549	        -1655.569964	        -3120.243581	
2024-01-02 04:50:30.000	    -24139919.996505	     13663142.560939	      3071031.735645	        -1330.259185	        -1663.100333	        -3121.958842	
2024-01-02 04:50:60.000	    -24179628.453067	     13613136.936216	      2977347.885026	        -1316.967561	        -1670.603426	        -3123.622616	
2024-01-02 04:51:30.000	    -24218937.829740	     13562906.629419	      2883614.893887	        -1303.653895	        -1678.079117	        -3125.234872	
2024-01-02 04:51:60.000	    -24257847.468560	     13512452.464453	      2789834.308181	        -1290.318407	        -1685.527283	        -3126.795582	
2024-01-02 04:52:30.000	    -24296356.718135	     13461775.268959	      2696007.674716	        -1276.961315	        -1692.947798	        -3128.304718	
2024-01-02 04:53:00.000	    -24334464.933647	     13410875.874295	      2602136.541132	        -1263.582840	        -1700.340540	        -3129.762252	
2024-01-02 04:53:30.000	    -24372171.476870	     13359755.115523	      2508222.455875	        -1250.183200	        -1707.705385	        -3131.168158	
2024-01-02 04:53:60.000	    -24409475.716181	     13308413.831402	      2414266.968170	        -1236.762615	        -1715.042210	        -3132.522411	
2024-01-02 04:54:30.000	    -24446377.026564	     13256852.864364	      2320271.627997	        -1223.321308	        -1722.350892	        -3133.824985	
2024-01-02 04:54:60.000	    -24482874.789631	     13205073.060512	      2226237.986065	        -1209.859498	        -1729.631310	        -3135.075858	
2024-01-02 04:55:30.000	    -24518968.393624	     13153075.269596	      2132167.593787	        -1196.377407	        -1736.883343	        -3136.275005	
2024-01-02 04:56:00.000	    -24554657.233432	     13100860.345006	      2038062.003252	        -1182.875256	        -1744.106869	        -3137.422404	
2024-01-02 04:56:30.000	    -24589940.710598	     13048429.143757	      1943922.767204	        -1169.353268	        -1751.301767	        -3138.518036	
2024-01-02 04:56:60.000	    -24624818.233330	     12995782.526471	      1849751.439013	        -1155.811664	        -1758.467918	        -3139.561877	
2024-01-02 04:57:30.000	    -24659289.216513	     12942921.357370	      1755549.572648	        -1142.250668	        -1765.605201	        -3140.553911	
2024-01-02 04:57:60.000	    -24693353.081718	     12889846.504256	      1661318.722656	        -1128.670503	        -1772.713499	        -3141.494116	
2024-01-02 04:58:30.000	    -24727009.257212	     12836558.838502	      1567060.444133	        -1115.071391	        -1779.792691	        -3142.382476	
2024-01-02 04:59:00.000	    -24760257.177969	     12783059.235032	      1472776.292699	        -1101.453557	        -1786.842660	        -3143.218974	
2024-01-02 04:59:30.000	    -24793096.285679	     12729348.572313	      1378467.824474	        -1087.817225	        -1793.863288	        -3144.003593	
2024-01-02 04:59:60.000	    -24825526.028758	     12675427.732337	      1284136.596049	        -1074.162620	        -1800.854458	        -3144.736318	
2024-01-02 05:00:30.000	    -24857545.862358	     12621297.600608	      1189784.164464	        -1060.489964	        -1807.816052	        -3145.417135	
2024-01-02 05:00:60.000	    -24889155.248377	     12566959.066127	      1095412.087179	        -1046.799485	        -1814.747955	        -3146.046029	
2024-01-02 05:01:30.000	    -24920353.655469	     12512413.021380	      1001021.922051	        -1033.091407	        -1821.650051	        -3146.622989	
2024-01-02 05:01:60.000	    -24951140.559051	     12457660.362319	       906615.227306	        -1019.365955	        -1828.522223	        -3147.148002	
2024-01-02 05:02:30.000	    -24981515.441314	     12402701.988351	       812193.561517	        -1005.623357	        -1835.364359	        -3147.621057	
2024-01-02 05:02:60.000	    -25011477.791232	     12347538.802324	       717758.483572	         -991.863837	        -1842.176342	        -3148.042144	
2024-01-02 05:03:30.000	    -25041027.104572	     12292171.710511	       623311.552655	         -978.087622	        -1848.958059	        -3148.411254	
2024-01-02 05:03:60.000	    -25070162.883902	     12236601.622592	       528854.328215	         -964.294941	        -1855.709396	        -3148.728377	
2024-01-02 05:04:30.000	    -25098884.638599	     12180829.451648	       434388.369944	         -950.486018	        -1862.430242	        -3148.993508	
2024-01-02 05:04:60.000	    -25127191.884858	     12124856.114135	       339915.237749	         -936.661083	        -1869.120482	        -3149.206638	
2024-01-02 05:05:30.000	    -25155084.145703	     12068682.529881	       245436.491726	         -922.820362	        -1875.780006	        -3149.367762	
2024-01-02 05:05:60.000	    -25182560.950992	     12012309.622059	       150953.692138	         -908.964084	        -1882.408702	        -3149.476875	
2024-01-02 05:06:30.000	    -25209621.837429	     11955738.317183	        56468.399382	         -895.092476	        -1889.006458	        -3149.533973	
2024-01-02 05:06:60.000	    -25236266.348570	     11898969.545085	       -38017.826030	         -881.205769	        -1895.573165	        -3149.539052	
2024-01-02 05:07:30.000	    -25262494.034830	     11842004.238905	      -132503.423499	         -867.304189	        -1902.108712	        -3149.492109	
2024-01-02 05:07:60.000	    -25288304.453494	     11784843.335072	      -226986.832367	         -853.387967	        -1908.612990	        -3149.393145	
2024-01-02 05:08:30.000	    -25313697.168724	     11727487.773293	      -321466.491939	         -839.457332	        -1915.085890	        -3149.242156	
2024-01-02 05:09:00.000	    -25338671.751565	     11669938.496532	      -415940.841512	         -825.512513	        -1921.527304	        -3149.039145	
2024-01-02 05:09:30.000	    -25363227.779957	     11612196.451002	      -510408.320400	         -811.553740	        -1927.937123	        -3148.784111	
2024-01-02 05:09:60.000	    -25387364.838736	     11554262.586143	      -604867.367959	         -797.581244	        -1934.315241	        -3148.477057	
2024-01-02 05:10:30.000	    -25411082.519648	     11496137.854610	      -699316.423612	         -783.595254	        -1940.661551	        -3148.117984	
2024-01-02 05:10:60.000	    -25434380.421354	     11437823.212257	      -793753.926880	         -769.596002	        -1946.975945	        -3147.706898	
2024-01-02 05:11:30.000	    -25457258.149434	     11379319.618121	      -888178.317399	         -755.583718	        -1953.258319	        -3147.243802	
2024-01-02 05:12:00.000	    -25479715.316402	     11320628.034407	      -982588.034956	         -741.558633	        -1959.508566	        -3146.728701	
2024-01-02 05:12:30.000	    -25501751.541703	     11261749.426471	     -1076981.519505	         -727.520978	        -1965.726583	        -3146.161603	
2024-01-02 05:12:60.000	    -25523366.451729	     11202684.762807	     -1171357.211202	         -713.470986	        -1971.912264	        -3145.542513	
2024-01-02 05:13:30.000	    -25544559.679819	     11143435.015029	     -1265713.550423	         -699.408888	        -1978.065506	        -3144.871439	
2024-01-02 05:13:60.000	    -25565330.866272	     11084001.157855	     -1360048.977796	         -685.334916	        -1984.186206	        -3144.148391	
2024-01-02 05:14:30.000	    -25585679.658347	     11024384.169092	     -1454361.934221	         -671.249302	        -1990.274262	        -3143.373378	
2024-01-02 05:15:00.000	    -25605605.710275	     10964585.029620	     -1548650.860903	         -657.152278	        -1996.329570	        -3142.546410	
2024-01-02 05:15:30.000	    -25625108.683262	     10904604.723377	     -1642914.199371	         -643.044078	        -2002.352030	        -3141.667499	
2024-01-02 05:15:60.000	    -25644188.245496	     10844444.237340	     -1737150.391508	         -628.924933	        -2008.341539	        -3140.736656	
2024-01-02 05:16:30.000	    -25662844.072154	     10784104.561514	     -1831357.879575	         -614.795078	        -2014.297999	        -3139.753896	
2024-01-02 05:16:60.000	    -25681075.845409	     10723586.688909	     -1925535.106238	         -600.654745	        -2020.221308	        -3138.719232	
2024-01-02 05:17:30.000	    -25698883.254431	     10662891.615530	     -2019680.514593	         -586.504168	        -2026.111367	        -3137.632678	
2024-01-02 05:17:60.000	    -25716265.995399	     10602020.340357	     -2113792.548193	         -572.343581	        -2031.968078	        -3136.494251	
2024-01-02 05:18:30.000	    -25733223.771503	     10540973.865330	     -2207869.651072	         -558.173216	        -2037.791341	        -3135.303966	
2024-01-02 05:18:60.000	    -25749756.292949	     10479753.195335	     -2301910.267773	         -543.993309	        -2043.581060	        -3134.061842	
2024-01-02 05:19:30.000	    -25765863.276969	     10418359.338182	     -2395912.843370	         -529.804094	        -2049.337136	        -3132.767896	
2024-01-02 05:19:60.000	    -25781544.447820	     10356793.304594	     -2489875.823501	         -515.605804	        -2055.059472	        -3131.422147	
2024-01-02 05:20:30.000	    -25796799.536793	     10295056.108187	     -2583797.654386	         -501.398674	        -2060.747974	        -3130.024616	
2024-01-02 05:20:60.000	    -25811628.282219	     10233148.765454	     -2677676.782858	         -487.182940	        -2066.402545	        -3128.575323	
2024-01-02 05:21:30.000	    -25826030.429471	     10171072.295753	     -2771511.656385	         -472.958835	        -2072.023090	        -3127.074290	
2024-01-02 05:21:60.000	    -25840005.730971	     10108827.721281	     -2865300.723099	         -458.726595	        -2077.609514	        -3125.521540	
2024-01-02 05:22:30.000	    -25853553.946194	     10046416.067068	     -2959042.431823	         -444.486456	        -2083.161724	        -3123.917095	
2024-01-02 05:22:60.000	    -25866674.841670	      9983838.360951	     -3052735.232090	         -430.238652	        -2088.679625	        -3122.260980	
2024-01-02 05:23:30.000	    -25879368.190996	      9921095.633563	     -3146377.574178	         -415.983418	        -2094.163126	        -3120.553220	
2024-01-02 05:23:60.000	    -25891633.774832	      9858188.918314	     -3239967.909126	         -401.720992	        -2099.612134	        -3118.793842	
2024-01-02 05:24:30.000	    -25903471.380909	      9795119.251375	     -3333504.688769	         -387.451607	        -2105.026557	        -3116.982871	
2024-01-02 05:25:00.000	    -25914880.804035	      9731887.671659	     -3426986.365758	         -373.175501	        -2110.406304	        -3115.120336	
2024-01-02 05:25:30.000	    -25925861.846094	      9668495.220808	     -3520411.393588	         -358.892909	        -2115.751284	        -3113.206265	
2024-01-02 05:25:60.000	    -25936414.316055	      9604942.943170	     -3613778.226621	         -344.604067	        -2121.061408	        -3111.240688	
2024-01-02 05:26:30.000	    -25946538.029974	      9541231.885789	     -3707085.320117	         -330.309212	        -2126.336586	        -3109.223635	
2024-01-02 05:26:60.000	    -25956232.810995	      9477363.098382	     -3800331.130255	         -316.008580	        -2131.576728	        -3107.155136	
2024-01-02 05:27:30.000	    -25965498.489359	      9413337.633323	     -3893514.114159	         -301.702407	        -2136.781748	        -3105.035225	
2024-01-02 05:28:00.000	    -25974334.902402	      9349156.545630	     -3986632.729928	         -287.390931	        -2141.951556	        -3102.863933	
2024-01-02 05:28:30.000	    -25982741.894562	      9284820.892941	     -4079685.436656	         -273.074388	        -2147.086066	        -3100.641294	
2024-01-02 05:28:60.000	    -25990719.317380	      9220331.735502	     -4172670.694462	         -258.753015	        -2152.185192	        -3098.367344	
2024-01-02 05:29:30.000	    -25998267.029505	      9155690.136148	     -4265586.964514	         -244.427048	        -2157.248846	        -3096.042117	
2024-01-02 05:29:60.000	    -26005384.896694	      9090897.160284	     -4358432.709053	         -230.096725	        -2162.276945	        -3093.665649	
2024-01-02 05:30:30.000	    -26012072.791821	      9025953.875870	     -4451206.391423	         -215.762283	        -2167.269402	        -3091.237978	
2024-01-02 05:30:60.000	    -26018330.594870	      8960861.353401	     -4543906.476093	         -201.423960	        -2172.226134	        -3088.759142	
2024-01-02 05:31:30.000	    -26024158.192949	      8895620.665891	     -4636531.428682	         -187.081991	        -2177.147058	        -3086.229179	
2024-01-02 05:31:60.000	    -26029555.480281	      8830232.888858	     -4729079.715989	         -172.736616	        -2182.032089	        -3083.648130	
2024-01-02 05:32:30.000	    -26034522.358217	      8764699.100298	     -4821549.806014	         -158.388071	        -2186.881146	        -3081.016034	
2024-01-02 05:32:60.000	    -26039058.735230	      8699020.380678	     -4913940.167986	         -144.036594	        -2191.694146	        -3078.332933	
2024-01-02 05:33:30.000	    -26043164.526922	      8633197.812910	     -5006249.272387	         -129.682423	        -2196.471009	        -3075.598870	
2024-01-02 05:33:60.000	    -26046839.656024	      8567232.482337	     -5098475.590981	         -115.325794	        -2201.211653	        -3072.813887	
2024-01-02 05:34:30.000	    -26050084.052400	      8501125.476713	     -5190617.596833	         -100.966947	        -2205.915999	        -3069.978028	
2024-01-02 05:34:60.000	    -26052897.653044	      8434877.886190	     -5282673.764343	          -86.606119	        -2210.583967	        -3067.091338	
2024-01-02 05:35:30.000	    -26055280.402087	      8368490.803293	     -5374642.569264	          -72.243547	        -2215.215477	        -3064.153863	
2024-01-02 05:35:60.000	    -26057232.250798	      8301965.322908	     -5466522.488731	          -57.879469	        -2219.810453	        -3061.165649	
2024-01-02 05:36:30.000	    -26058753.157579	      8235302.542259	     -5558312.001287	          -43.514125	        -2224.368815	        -3058.126743	
2024-01-02 05:36:60.000	    -26059843.087977	      8168503.560896	     -5650009.586906	          -29.147750	        -2228.890488	        -3055.037195	
2024-01-02 05:37:30.000	    -26060502.014674	      8101569.480670	     -5741613.727021	          -14.780584	        -2233.375393	        -3051.897051	
2024-01-02 05:38:00.000	    -26060729.917498	      8034501.405721	     -5833122.904548	           -0.412865	        -2237.823457	        -3048.706364	
2024-01-02 05:38:30.000	    -26060526.783415	      7967300.442456	     -5924535.603909	           13.955170	        -2242.234602	        -3045.465182	
2024-01-02 05:38:60.000	    -26059892.606538	      7899967.699531	     -6015850.311065	           28.323282	        -2246.608755	        -3042.173559	
2024-01-02 05:39:30.000	    -26058827.388122	      7832504.287835	     -6107065.513531	           42.691233	        -2250.945841	        -3038.831545	
2024-01-02 05:39:60.000	    -26057331.136567	      7764911.320471	     -6198179.700409	           57.058785	        -2255.245787	        -3035.439195	
2024-01-02 05:40:30.000	    -26055403.867417	      7697189.912735	     -6289191.362411	           71.425699	        -2259.508520	        -3031.996563	
2024-01-02 05:41:00.000	    -26053045.603363	      7629341.182101	     -6380098.991884	           85.791739	        -2263.733968	        -3028.503702	
2024-01-02 05:41:30.000	    -26050256.374240	      7561366.248200	     -6470901.082834	          100.156664	        -2267.922060	        -3024.960670	
2024-01-02 05:41:60.000	    -26047036.217029	      7493266.232806	     -6561596.130954	          114.520238	        -2272.072723	        -3021.367523	
2024-01-02 05:42:30.000	    -26043385.175857	      7425042.259810	     -6652182.633647	          128.882222	        -2276.185888	        -3017.724318	
2024-01-02 05:42:60.000	    -26039303.301998	      7356695.455209	     -6742659.090052	          143.242378	        -2280.261485	        -3014.031114	
2024-01-02 05:43:30.000	    -26034790.653867	      7288226.947082	     -6833024.001069	          157.600467	        -2284.299445	        -3010.287969	
2024-01-02 05:44:00.000	    -26029847.297029	      7219637.865575	     -6923275.869385	          171.956252	        -2288.299699	        -3006.494944	
2024-01-02 05:44:30.000	    -26024473.304190	      7150929.342880	     -7013413.199495	          186.309494	        -2292.262179	        -3002.652099	
2024-01-02 05:44:60.000	    -26018668.755200	      7082102.513218	     -7103434.497735	          200.659955	        -2296.186819	        -2998.759496	
2024-01-02 05:45:30.000	    -26012433.737054	      7013158.512820	     -7193338.272299	          215.007398	        -2300.073551	        -2994.817198	
2024-01-02 05:45:60.000	    -26005768.343889	      6944098.479905	     -7283123.033269	          229.351584	        -2303.922309	        -2990.825267	
2024-01-02 05:46:30.000	    -25998672.676980	      6874923.554667	     -7372787.292636	          243.692275	        -2307.733028	        -2986.783768	
2024-01-02 05:46:60.000	    -25991146.844746	      6805634.879251	     -7462329.564331	          258.029232	        -2311.505643	        -2982.692766	
2024-01-02 05:47:30.000	    -25983190.962743	      6736233.597739	     -7551748.364243	          272.362219	        -2315.240091	        -2978.552327	
