2024-01-02 04:53:00.000	    -15328431.655681	     -6636094.446287	     22363386.384236	          618.338229	        -3667.844638	         -663.842887	
2024-01-02 04:53:30.000	    -15309755.132497	     -6746074.749085	     22343286.701482	          626.761603	        -3664.165471	         -676.134118	
2024-01-02 04:53:60.000	    -15290826.063070	     -6855943.770168	     22322818.448945	          635.174622	        -3660.425867	         -688.414172	
2024-01-02 04:54:30.000	    -15271644.760117	     -6965699.697369	     22301981.964948	          643.577148	        -3656.625889	         -700.682848	
2024-01-02 04:54:60.000	    -15252211.540511	     -7075340.720395	     22280777.593880	          651.969042	        -3652.765599	         -712.939943	
2024-01-02 04:55:30.000	    -15232526.725275	     -7184865.030853	     22259205.686194	          660.350167	        -3648.845062	         -725.185255	
2024-01-02 04:56:00.000	    -15212590.639580	     -7294270.822278	     22237266.598397	          668.720383	        -3644.864341	         -737.418583	
2024-01-02 04:56:30.000	    -15192403.612735	     -7403556.290166	     22214960.693048	          677.079554	        -3640.823504	         -749.639725	
2024-01-02 04:56:60.000	    -15171965.978183	     -7512719.632004	     22192288.338750	          685.427541	        -3636.722616	         -761.848480	
2024-01-02 04:57:30.000	    -15151278.073498	     -7621759.047296	     22169249.910143	          693.764207	        -3632.561746	         -774.044646	
2024-01-02 04:57:60.000	    -15130340.240377	     -7730672.737597	     22145845.787900	          702.089414	        -3628.340961	         -786.228022	
2024-01-02 04:58:30.000	    -15109152.824633	     -7839458.906537	     22122076.358719	          710.403025	        -3624.060333	         -798.398408	
2024-01-02 04:59:00.000	    -15087716.176194	     -7948115.759857	     22097942.015317	          718.704904	        -3619.719932	         -810.555603	
2024-01-02 04:59:30.000	    -15066030.649092	     -8056641.505435	     22073443.156426	          726.994913	        -3615.319829	         -822.699407	
2024-01-02 04:59:60.000	    -15044096.601461	     -8165034.353314	     22048580.186781	          735.272916	        -3610.860098	         -834.829620	
2024-01-02 05:00:30.000	    -15021914.395529	     -8273292.515734	     22023353.517119	          743.538777	        -3606.340811	         -846.946042	
2024-01-02 05:00:60.000	    -14999484.397613	     -8381414.207162	     21997763.564167	          751.792359	        -3601.762044	         -859.048473	
2024-01-02 05:01:30.000	    -14976806.978111	     -8489397.644320	     21971810.750641	          760.033527	        -3597.123872	         -871.136714	
2024-01-02 05:01:60.000	    -14953882.511500	     -8597241.046211	     21945495.505232	          768.262144	        -3592.426372	         -883.210565	
2024-01-02 05:02:30.000	    -14930711.376324	     -8704942.634157	     21918818.262606	          776.478075	        -3587.669622	         -895.269829	
2024-01-02 05:02:60.000	    -14907293.955195	     -8812500.631817	     21891779.463392	          784.681185	        -3582.853700	         -907.314305	
2024-01-02 05:03:30.000	    -14883630.634780	     -8919913.265228	     21864379.554175	          792.871339	        -3577.978685	         -919.343796	
2024-01-02 05:03:60.000	    -14859721.805796	     -9027178.762823	     21836618.987493	          801.048401	        -3573.044659	         -931.358103	
2024-01-02 05:04:30.000	    -14835567.863008	     -9134295.355470	     21808498.221823	          809.212236	        -3568.051702	         -943.357028	
2024-01-02 05:04:60.000	    -14811169.205218	     -9241261.276492	     21780017.721579	          817.362712	        -3562.999898	         -955.340375	
2024-01-02 05:05:30.000	    -14786526.235259	     -9348074.761705	     21751177.957100	          825.499692	        -3557.889329	         -967.307945	
2024-01-02 05:05:60.000	    -14761639.359990	     -9454734.049438	     21721979.404646	          833.623043	        -3552.720080	         -979.259540	
2024-01-02 05:06:30.000	    -14736508.990288	     -9561237.380571	     21692422.546389	          841.732632	        -3547.492237	         -991.194965	
2024-01-02 05:06:60.000	    -14711135.541042	     -9667582.998555	     21662507.870401	          849.828324	        -3542.205885	        -1003.114023	
2024-01-02 05:07:30.000	    -14685519.431144	     -9773769.149450	     21632235.870654	          857.909986	        -3536.861112	        -1015.016517	
2024-01-02 05:07:60.000	    -14659661.083486	     -9879794.081945	     21601607.047003	          865.977486	        -3531.458006	        -1026.902250	
2024-01-02 05:08:30.000	    -14633560.924950	     -9985656.047393	     21570621.905185	          874.030690	        -3525.996657	        -1038.771029	
2024-01-02 05:09:00.000	    -14607219.386402	    -10091353.299837	     21539280.956806	          882.069465	        -3520.477155	        -1050.622655	
2024-01-02 05:09:30.000	    -14580636.902683	    -10196884.096040	     21507584.719335	          890.093679	        -3514.899590	        -1062.456935	
2024-01-02 05:09:60.000	    -14553813.912606	    -10302246.695513	     21475533.716093	          898.103200	        -3509.264055	        -1074.273674	
2024-01-02 05:10:30.000	    -14526750.858944	    -10407439.360543	     21443128.476250	          906.097896	        -3503.570642	        -1086.072677	
2024-01-02 05:10:60.000	    -14499448.188427	    -10512460.356222	     21410369.534806	          914.077635	        -3497.819447	        -1097.853748	
2024-01-02 05:11:30.000	    -14471906.351732	    -10617307.950477	     21377257.432595	          922.042286	        -3492.010563	        -1109.616695	
2024-01-02 05:12:00.000	    -14444125.803475	    -10721980.414097	     21343792.716264	          929.991717	        -3486.144087	        -1121.361324	
2024-01-02 05:12:30.000	    -14416107.002205	    -10826476.020760	     21309975.938273	          937.925798	        -3480.220116	        -1133.087441	
2024-01-02 05:12:60.000	    -14387850.410397	    -10930793.047065	     21275807.656881	          945.844398	        -3474.238746	        -1144.794852	
2024-01-02 05:13:30.000	    -14359356.494444	    -11034929.772558	     21241288.436138	          953.747386	        -3468.200078	        -1156.483365	
2024-01-02 05:13:60.000	    -14330625.724645	    -11138884.479759	     21206418.845876	          961.634633	        -3462.104210	        -1168.152788	
2024-01-02 05:14:30.000	    -14301658.575207	    -11242655.454195	     21171199.461700	          969.506007	        -3455.951244	        -1179.802927	
2024-01-02 05:15:00.000	    -14272455.524225	    -11346240.984421	     21135630.864977	          977.361381	        -3449.741280	        -1191.433592	
2024-01-02 05:15:30.000	    -14243017.053685	    -11449639.362056	     21099713.642827	          985.200623	        -3443.474422	        -1203.044591	
2024-01-02 05:15:60.000	    -14213343.649449	    -11552848.881805	     21063448.388117	          993.023605	        -3437.150772	        -1214.635731	
2024-01-02 05:16:30.000	    -14183435.801249	    -11655867.841490	     21026835.699442	         1000.830199	        -3430.770435	        -1226.206823	
2024-01-02 05:16:60.000	    -14153294.002681	    -11758694.542078	     20989876.181126	         1008.620275	        -3424.333516	        -1237.757676	
2024-01-02 05:17:30.000	    -14122918.751195	    -11861327.287707	     20952570.443206	         1016.393706	        -3417.840122	        -1249.288098	
2024-01-02 05:17:60.000	    -14092310.548085	    -11963764.385716	     20914919.101420	         1024.150362	        -3411.290359	        -1260.797902	
2024-01-02 05:18:30.000	    -14061469.898484	    -12066004.146671	     20876922.777204	         1031.890117	        -3404.684337	        -1272.286896	
2024-01-02 05:18:60.000	    -14030397.311355	    -12168044.884395	     20838582.097675	         1039.612843	        -3398.022162	        -1283.754891	
2024-01-02 05:19:30.000	    -13999093.299481	    -12269884.915994	     20799897.695623	         1047.318412	        -3391.303947	        -1295.201699	
2024-01-02 05:19:60.000	    -13967558.379457	    -12371522.561884	     20760870.209502	         1055.006698	        -3384.529800	        -1306.627131	
2024-01-02 05:20:30.000	    -13935793.071683	    -12472956.145821	     20721500.283419	         1062.677574	        -3377.699835	        -1318.030998	
2024-01-02 05:20:60.000	    -13903797.900354	    -12574183.994927	     20681788.567120	         1070.330914	        -3370.814164	        -1329.413114	
2024-01-02 05:21:30.000	    -13871573.393453	    -12675204.439718	     20641735.715984	         1077.966592	        -3363.872900	        -1340.773290	
2024-01-02 05:21:60.000	    -13839120.082738	    -12776015.814130	     20601342.391010	         1085.584481	        -3356.876158	        -1352.111339	
2024-01-02 05:22:30.000	    -13806438.503740	    -12876616.455549	     20560609.258805	         1093.184456	        -3349.824053	        -1363.427074	
2024-01-02 05:22:60.000	    -13773529.195748	    -12977004.704836	     20519536.991576	         1100.766393	        -3342.716702	        -1374.720309	
2024-01-02 05:23:30.000	    -13740392.701803	    -13077178.906356	     20478126.267115	         1108.330166	        -3335.554221	        -1385.990858	
2024-01-02 05:23:60.000	    -13707029.568689	    -13177137.408003	     20436377.768792	         1115.875650	        -3328.336730	        -1397.238536	
2024-01-02 05:24:30.000	    -13673440.346925	    -13276878.561231	     20394292.185541	         1123.402722	        -3321.064347	        -1408.463156	
2024-01-02 05:25:00.000	    -13639625.590752	    -13376400.721077	     20351870.211849	         1130.911257	        -3313.737191	        -1419.664534	
2024-01-02 05:25:30.000	    -13605585.858129	    -13475702.246190	     20309112.547746	         1138.401131	        -3306.355385	        -1430.842486	
2024-01-02 05:25:60.000	    -13571321.710718	    -13574781.498857	     20266019.898790	         1145.872222	        -3298.919049	        -1441.996827	
2024-01-02 05:26:30.000	    -13536833.713882	    -13673636.845031	     20222592.976062	         1153.324406	        -3291.428306	        -1453.127374	
2024-01-02 05:26:60.000	    -13502122.436668	    -13772266.654360	     20178832.496145	         1160.757560	        -3283.883279	        -1464.233942	
2024-01-02 05:27:30.000	    -13467188.451805	    -13870669.300207	     20134739.181122	         1168.171562	        -3276.284094	        -1475.316350	
2024-01-02 05:28:00.000	    -13432032.335688	    -13968843.159683	     20090313.758556	         1175.566290	        -3268.630876	        -1486.374415	
2024-01-02 05:28:30.000	    -13396654.668371	    -14066786.613674	     20045556.961483	         1182.941622	        -3260.923750	        -1497.407954	
2024-01-02 05:28:60.000	    -13361056.033562	    -14164498.046861	     20000469.528397	         1190.297436	        -3253.162843	        -1508.416785	
2024-01-02 05:29:30.000	    -13325237.018604	    -14261975.847754	     19955052.203242	         1197.633611	        -3245.348285	        -1519.400728	
2024-01-02 05:29:60.000	    -13289198.214475	    -14359218.408715	     19909305.735393	         1204.950027	        -3237.480203	        -1530.359602	
2024-01-02 05:30:30.000	    -13252940.215770	    -14456224.125983	     19863230.879650	         1212.246563	        -3229.558727	        -1541.293225	
2024-01-02 05:30:60.000	    -13216463.620698	    -14552991.399705	     19816828.396224	         1219.523098	        -3221.583988	        -1552.201417	
2024-01-02 05:31:30.000	    -13179769.031068	    -14649518.633956	     19770099.050720	         1226.779514	        -3213.556118	        -1563.084000	
2024-01-02 05:31:60.000	    -13142857.052281	    -14745804.236772	     19723043.614133	         1234.015689	        -3205.475248	        -1573.940793	
2024-01-02 05:32:30.000	    -13105728.293318	    -14841846.620170	     19675662.862825	         1241.231505	        -3197.341512	        -1584.771618	
2024-01-02 05:32:60.000	    -13068383.366732	    -14937644.200180	     19627957.578521	         1248.426844	        -3189.155044	        -1595.576296	
2024-01-02 05:33:30.000	    -13030822.888638	    -15033195.396866	     19579928.548293	         1255.601586	        -3180.915980	        -1606.354650	
2024-01-02 05:33:60.000	    -12993047.478701	    -15128498.634354	     19531576.564543	         1262.755614	        -3172.624454	        -1617.106501	
2024-01-02 05:34:30.000	    -12955057.760127	    -15223552.340859	     19482902.424998	         1269.888809	        -3164.280604	        -1627.831674	
2024-01-02 05:34:60.000	    -12916854.359653	    -15318354.948708	     19433906.932691	         1277.001054	        -3155.884567	        -1638.529990	
2024-01-02 05:35:30.000	    -12878437.907537	    -15412904.894369	     19384590.895947	         1284.092232	        -3147.436481	        -1649.201273	
2024-01-02 05:35:60.000	    -12839809.037545	    -15507200.618476	     19334955.128375	         1291.162227	        -3138.936486	        -1659.845349	
2024-01-02 05:36:30.000	    -12800968.386944	    -15601240.565851	     19285000.448850	         1298.210920	        -3130.384722	        -1670.462041	
2024-01-02 05:36:60.000	    -12761916.596489	    -15695023.185534	     19234727.681503	         1305.238198	        -3121.781330	        -1681.051175	
2024-01-02 05:37:30.000	    -12722654.310416	    -15788546.930808	     19184137.655702	         1312.243942	        -3113.126452	        -1691.612575	
2024-01-02 05:38:00.000	    -12683182.176425	    -15881810.259222	     19133231.206046	         1319.228039	        -3104.420230	        -1702.146069	
2024-01-02 05:38:30.000	    -12643500.845676	    -15974811.632618	     19082009.172345	         1326.190374	        -3095.662808	        -1712.651483	
2024-01-02 05:38:60.000	    -12603610.972774	    -16067549.517155	     19030472.399607	         1333.130831	        -3086.854330	        -1723.128643	
2024-01-02 05:39:30.000	    -12563513.215761	    -16160022.383338	     18978621.738029	         1340.049295	        -3077.994942	        -1733.577377	
2024-01-02 05:39:60.000	    -12523208.236104	    -16252228.706037	     18926458.042976	         1346.945655	        -3069.084789	        -1743.997513	
2024-01-02 05:40:30.000	    -12482696.698681	    -16344166.964518	     18873982.174972	         1353.819794	        -3060.124019	        -1754.388878	
2024-01-02 05:41:00.000	    -12441979.271778	    -16435835.642463	     18821194.999686	         1360.671601	        -3051.112778	        -1764.751303	
2024-01-02 05:41:30.000	    -12401056.627068	    -16527233.228000	     18768097.387911	         1367.500963	        -3042.051216	        -1775.084616	
2024-01-02 05:41:60.000	    -12359929.439609	    -16618358.213723	     18714690.215560	         1374.307766	        -3032.939482	        -1785.388646	
2024-01-02 05:42:30.000	    -12318598.387827	    -16709209.096720	     18660974.363642	         1381.091899	        -3023.777726	        -1795.663225	
2024-01-02 05:42:60.000	    -12277064.153506	    -16799784.378598	     18606950.718256	         1387.853250	        -3014.566100	        -1805.908183	
2024-01-02 05:43:30.000	    -12235327.421780	    -16890082.565503	     18552620.170568	         1394.591707	        -3005.304754	        -1816.123351	
2024-01-02 05:44:00.000	    -12193388.881118	    -16980102.168151	     18497983.616802	         1401.307160	        -2995.993841	        -1826.308560	
2024-01-02 05:44:30.000	    -12151249.223312	    -17069841.701848	     18443041.958225	         1407.999498	        -2986.633516	        -1836.463643	
2024-01-02 05:44:60.000	    -12108909.143471	    -17159299.686517	     18387796.101129	         1414.668611	        -2977.223932	        -1846.588433	
2024-01-02 05:45:30.000	    -12066369.340003	    -17248474.646718	     18332246.956820	         1421.314388	        -2967.765244	        -1856.682763	
2024-01-02 05:45:60.000	    -12023630.514610	    -17337365.111679	     18276395.441599	         1427.936721	        -2958.257608	        -1866.746467	
2024-01-02 05:46:30.000	    -11980693.372269	    -17425969.615315	     18220242.476750	         1434.535500	        -2948.701182	        -1876.779378	
2024-01-02 05:46:60.000	    -11937558.621228	    -17514286.696253	     18163788.988524	         1441.110616	        -2939.096122	        -1886.781331	
2024-01-02 05:47:30.000	    -11894226.972990	    -17602314.897858	     18107035.908123	         1447.661962	        -2929.442586	        -1896.752162	
2024-01-02 05:47:60.000	    -11850699.142300	    -17690052.768256	     18049984.171685	         1454.189429	        -2919.740734	        -1906.691706	
2024-01-02 05:48:30.000	    -11806975.847138	    -17777498.860356	     17992634.720269	         1460.692909	        -2909.990726	        -1916.599800	
2024-01-02 05:48:60.000	    -11763057.808704	    -17864651.731875	     17934988.499840	         1467.172296	        -2900.192723	        -1926.476280	
2024-01-02 05:49:30.000	    -11718945.751405	    -17951509.945365	     17877046.461253	         1473.627482	        -2890.346885	        -1936.320983	
2024-01-02 05:49:60.000	    -11674640.402846	    -18038072.068230	     17818809.560235	         1480.058362	        -2880.453375	        -1946.133748	
